product,delivery,date,open,high,low,close,settlement,volume,open_interest
pb,1809,2018-01-26,19555,19555,19345,19410,19450,50,164
pb,1810,2018-01-26,19530,19530,19440,19440,19480,62,42
pb,1811,2018-01-26,19540,19540,19335,19335,19460,8,56
pb,1812,2018-01-26,,,,19645,19645,0,12
pb,1901,2018-01-26,,,,19585,19585,0,26
pb,1802,2018-01-29,19470,19865,19400,19775,19625,3806,7822
pb,1803,2018-01-29,19545,19895,19450,19800,19680,62010,46400
pb,1804,2018-01-29,19545,19850,19470,19750,19690,8750,17748
pb,1805,2018-01-29,19540,19815,19455,19725,19650,2894,8288
pb,1806,2018-01-29,19425,19745,19425,19745,19660,62,510
pb,1807,2018-01-29,19450,19720,19450,19720,19585,4,156
pb,1808,2018-01-29,19690,19690,19690,19690,19690,2,86
pb,1809,2018-01-29,19620,19735,19620,19735,19695,6,166
pb,1810,2018-01-29,19670,19670,19670,19670,19670,2,40
pb,1811,2018-01-29,19680,19730,19680,19725,19705,10,56
pb,1812,2018-01-29,,,,19645,19645,0,12
pb,1901,2018-01-29,,,,19585,19585,0,26
pb,1802,2018-01-30,19775,19775,19475,19535,19580,5678,6052
pb,1803,2018-01-30,19840,19840,19455,19540,19600,61692,42068
pb,1804,2018-01-30,19750,19810,19475,19525,19605,9536,17732
pb,1805,2018-01-30,19725,19755,19465,19475,19580,3718,8494
pb,1806,2018-01-30,19630,19635,19400,19400,19545,40,496
pb,1807,2018-01-30,19505,19575,19500,19575,19525,6,156
pb,1808,2018-01-30,,,,19690,19690,0,86
pb,1809,2018-01-30,19595,19595,19595,19595,19595,2,164
pb,1810,2018-01-30,19590,19590,19590,19590,19590,2,42
pb,1811,2018-01-30,,,,19705,19705,0,56
pb,1812,2018-01-30,,,,19645,19645,0,12
pb,1901,2018-01-30,19695,19695,19450,19450,19570,4,26
pb,1802,2018-01-31,19625,19635,19310,19310,19445,2562,4674
pb,1803,2018-01-31,19650,19650,19350,19400,19465,46324,40366
pb,1804,2018-01-31,19620,19630,19365,19410,19455,9016,17360
pb,1805,2018-01-31,19540,19600,19350,19400,19450,1830,8542
pb,1806,2018-01-31,19400,19450,19365,19405,19395,178,578
pb,1807,2018-01-31,19350,19405,19305,19405,19350,20,158
pb,1808,2018-01-31,,,,19380,19380,0,86
pb,1809,2018-01-31,,,,19595,19595,0,164
pb,1810,2018-01-31,19395,19395,19395,19395,19395,4,42
pb,1811,2018-01-31,19420,19425,19420,19425,19420,6,56
pb,1812,2018-01-31,,,,19645,19645,0,12
pb,1901,2018-01-31,19240,19240,19240,19240,19240,2,26
pb,1802,2018-02-01,19430,19600,19430,19550,19480,494,4330
pb,1803,2018-02-01,19465,19645,19380,19570,19500,44964,40732
pb,1804,2018-02-01,19450,19625,19375,19560,19495,10986,18466
pb,1805,2018-02-01,19450,19625,19380,19555,19495,2132,8828
pb,1806,2018-02-01,19365,19555,19365,19550,19485,60,590
pb,1807,2018-02-01,19410,19410,19385,19390,19395,32,158
pb,1808,2018-02-01,19395,19410,19330,19330,19370,26,84
pb,1809,2018-02-01,19395,19395,19395,19395,19395,2,164
pb,1810,2018-02-01,,,,19395,19395,0,42
pb,1811,2018-02-01,,,,19460,19460,0,56
pb,1812,2018-02-01,,,,19645,19645,0,12
pb,1901,2018-02-01,19385,19385,19385,19385,19385,2,28
pb,1802,2018-02-02,19675,19725,19595,19670,19665,450,4230
pb,1803,2018-02-02,19655,19785,19595,19660,19690,46992,41554
pb,1804,2018-02-02,19665,19755,19580,19650,19665,13380,19844
pb,1805,2018-02-02,19620,19755,19580,19640,19660,2574,9810
pb,1806,2018-02-02,19695,19700,19600,19655,19635,184,664
pb,1807,2018-02-02,19560,19560,19560,19560,19560,2,158
pb,1808,2018-02-02,,,,19500,19500,0,84
pb,1809,2018-02-02,19615,19620,19615,19620,19615,8,170
pb,1810,2018-02-02,,,,19395,19395,0,42
pb,1811,2018-02-02,19650,19650,19650,19650,19650,2,56
pb,1812,2018-02-02,,,,19645,19645,0,12
pb,1901,2018-02-02,,,,19385,19385,0,28
pb,1802,2018-02-05,19625,19625,19500,19520,19535,280,4080
pb,1803,2018-02-05,19595,19780,19505,19535,19595,46904,40176
pb,1804,2018-02-05,19625,19740,19485,19535,19585,18396,22090
pb,1805,2018-02-05,19565,19690,19455,19510,19545,3120,10850
pb,1806,2018-02-05,19565,19650,19565,19650,19640,24,674
pb,1807,2018-02-05,,,,19560,19560,0,158
pb,1808,2018-02-05,,,,19500,19500,0,84
pb,1809,2018-02-05,19580,19580,19450,19450,19490,6,166
pb,1810,2018-02-05,,,,19425,19425,0,42
pb,1811,2018-02-05,19490,19490,19490,19490,19490,2,56
pb,1812,2018-02-05,,,,19645,19645,0,12
pb,1901,2018-02-05,19495,19495,19495,19495,19495,2,28
pb,1802,2018-02-06,19460,19520,19365,19470,19405,340,3920
pb,1803,2018-02-06,19470,19640,19405,19465,19495,35882,37682
pb,1804,2018-02-06,19470,19635,19400,19450,19485,13112,22292
pb,1805,2018-02-06,19505,19600,19385,19440,19455,1608,11184
pb,1806,2018-02-06,19500,19525,19500,19525,19505,8,672
pb,1807,2018-02-06,19360,19360,19360,19360,19360,2,158
pb,1808,2018-02-06,,,,19450,19450,0,84
pb,1809,2018-02-06,19430,19450,19420,19420,19425,12,166
pb,1810,2018-02-06,19385,19385,19385,19385,19385,2,42
pb,1811,2018-02-06,19430,19440,19430,19440,19435,4,54
pb,1812,2018-02-06,,,,19645,19645,0,12
pb,1901,2018-02-06,19405,19405,19405,19405,19405,2,28
pb,1802,2018-02-07,19200,19200,19100,19100,19130,110,3900
pb,1803,2018-02-07,19380,19415,19150,19200,19275,48456,35130
pb,1804,2018-02-07,19350,19480,19155,19210,19275,17486,22976
pb,1805,2018-02-07,19360,19380,19130,19175,19270,3496,11646
pb,1806,2018-02-07,19300,19370,19150,19155,19250,30,654
pb,1807,2018-02-07,19220,19220,19125,19125,19140,10,150
pb,1808,2018-02-07,19110,19110,19110,19110,19110,2,82
pb,1809,2018-02-07,19220,19260,19215,19260,19220,18,160
pb,1810,2018-02-07,,,,19385,19385,0,42
pb,1811,2018-02-07,19250,19250,19250,19250,19250,2,52
pb,1812,2018-02-07,,,,19645,19645,0,12
pb,1901,2018-02-07,,,,19405,19405,0,28
pb,1802,2018-02-08,18900,19080,18900,19040,19025,210,3870
pb,1803,2018-02-08,19125,19255,19015,19080,19110,46594,31164
pb,1804,2018-02-08,19145,19250,19005,19045,19110,20862,24304
pb,1805,2018-02-08,19175,19245,19005,19060,19115,4158,11546
pb,1806,2018-02-08,19185,19185,19000,19060,19080,46,646
pb,1807,2018-02-08,,,,19140,19140,0,150
pb,1808,2018-02-08,19070,19070,19070,19070,19070,2,80
pb,1809,2018-02-08,19120,19275,18990,19000,19010,172,312
pb,1810,2018-02-08,,,,19050,19050,0,42
pb,1811,2018-02-08,,,,19250,19250,0,52
pb,1812,2018-02-08,,,,19645,19645,0,12
pb,1901,2018-02-08,,,,19405,19405,0,28
pb,1802,2018-02-09,19050,19110,18800,19000,19005,300,3900
pb,1803,2018-02-09,19130,19195,18975,19040,19080,43106,28964
pb,1804,2018-02-09,19105,19195,18975,19050,19085,19558,25690
pb,1805,2018-02-09,19230,19230,18965,19040,19075,2552,11794
pb,1806,2018-02-09,19090,19090,18960,18960,19015,54,646
pb,1807,2018-02-09,19035,19065,18945,18950,19000,106,110
pb,1808,2018-02-09,,,,19070,19070,0,80
pb,1809,2018-02-09,19015,19020,18950,18950,18995,16,314
pb,1810,2018-02-09,,,,19050,19050,0,42
pb,1811,2018-02-09,19040,19070,18960,18980,19010,82,50
pb,1812,2018-02-09,,,,19040,19040,0,12
pb,1901,2018-02-09,,,,19405,19405,0,28
pb,1803,2018-02-12,19165,19185,19010,19030,19095,41788,27582
pb,1804,2018-02-12,19100,19175,19020,19045,19085,23150,26786
pb,1805,2018-02-12,19050,19150,19005,19040,19075,4092,12354
pb,1806,2018-02-12,19050,19100,19010,19030,19040,124,726
pb,1807,2018-02-12,19060,19060,19060,19060,19060,4,110
pb,1808,2018-02-12,,,,19070,19070,0,80
pb,1809,2018-02-12,19075,19075,19025,19025,19050,6,314
pb,1810,2018-02-12,,,,19050,19050,0,42
pb,1811,2018-02-12,19110,19110,19110,19110,19110,2,48
pb,1812,2018-02-12,,,,19040,19040,0,12
pb,1901,2018-02-12,,,,19405,19405,0,28
pb,1902,2018-02-12,,,,19405,19405,0,0
pb,1803,2018-02-13,19025,19040,18905,19015,18975,26628,24208
pb,1804,2018-02-13,19040,19040,18910,19005,18970,17682,28996
pb,1805,2018-02-13,19000,19055,18920,19030,18985,2776,12670
pb,1806,2018-02-13,18970,19055,18970,19000,19020,20,728
pb,1807,2018-02-13,18985,18985,18905,18935,18935,10,110
pb,1808,2018-02-13,,,,19000,19000,0,80
pb,1809,2018-02-13,18955,18955,18955,18955,18955,2,314
pb,1810,2018-02-13,18910,18920,18910,18920,18910,10,36
pb,1811,2018-02-13,,,,19110,19110,0,48
pb,1812,2018-02-13,,,,19000,19000,0,12
pb,1901,2018-02-13,18845,18845,18845,18845,18845,2,30
pb,1902,2018-02-13,19235,19365,18915,18940,19135,48,8
pb,1803,2018-02-14,19035,19345,18980,19320,19190,26280,20494
pb,1804,2018-02-14,19000,19340,18985,19315,19190,20116,29982
pb,1805,2018-02-14,19025,19325,19015,19290,19190,3334,12676
pb,1806,2018-02-14,19060,19275,19060,19275,19225,38,726
pb,1807,2018-02-14,19155,19340,19155,19270,19235,20,112
pb,1808,2018-02-14,,,,19000,19000,0,80
pb,1809,2018-02-14,18985,19265,18985,19265,19095,10,314
pb,1810,2018-02-14,,,,18910,18910,0,36
pb,1811,2018-02-14,19180,19180,19180,19180,19180,2,50
pb,1812,2018-02-14,,,,19000,19000,0,12
pb,1901,2018-02-14,18970,19120,18970,19120,19045,4,32
pb,1902,2018-02-14,19105,19105,19105,19105,19105,2,10
pb,1803,2018-02-22,19220,19340,19165,19305,19240,12668,18950
pb,1804,2018-02-22,19285,19340,19155,19295,19230,13728,31604
pb,1805,2018-02-22,19290,19290,19115,19215,19180,2776,13230
pb,1806,2018-02-22,19160,19190,19145,19170,19160,48,718
pb,1807,2018-02-22,19175,19175,19120,19150,19145,16,118
pb,1808,2018-02-22,19130,19140,19130,19135,19135,12,88
pb,1809,2018-02-22,19125,19140,19070,19135,19115,14,314
pb,1810,2018-02-22,19150,19150,19120,19120,19125,16,50
pb,1811,2018-02-22,19115,19130,19115,19130,19125,6,50
pb,1812,2018-02-22,19110,19140,19110,19140,19130,6,16
pb,1901,2018-02-22,,,,19045,19045,0,32
pb,1902,2018-02-22,19130,19130,19130,19130,19130,2,12
pb,1803,2018-02-23,19270,19490,19250,19385,19375,11872,15732
pb,1804,2018-02-23,19240,19440,19240,19375,19365,31874,34778
pb,1805,2018-02-23,19215,19380,19205,19305,19310,5468,14830
pb,1806,2018-02-23,19190,19330,19190,19285,19265,214,872
pb,1807,2018-02-23,19270,19420,19215,19270,19285,74,160
pb,1808,2018-02-23,19255,19280,19240,19240,19255,6,82
pb,1809,2018-02-23,19295,19295,19205,19250,19245,20,318
pb,1810,2018-02-23,19240,19245,19215,19215,19230,6,54
pb,1811,2018-02-23,19255,19255,19255,19255,19255,6,46
pb,1812,2018-02-23,,,,19130,19130,0,16
pb,1901,2018-02-23,19205,19205,19205,19205,19205,4,36
pb,1902,2018-02-23,19135,19135,19135,19135,19135,2,12
pb,1803,2018-02-26,19300,19460,19270,19440,19365,11528,12788
pb,1804,2018-02-26,19300,19465,19255,19430,19355,39950,37886
pb,1805,2018-02-26,19260,19400,19185,19370,19290,6106,15652
pb,1806,2018-02-26,19235,19350,19195,19330,19265,322,970
pb,1807,2018-02-26,,,,19285,19285,0,160
pb,1808,2018-02-26,19190,19190,19165,19165,19180,6,84
pb,1809,2018-02-26,19175,19215,19170,19215,19185,6,316
pb,1810,2018-02-26,19145,19215,19145,19200,19205,24,76
pb,1811,2018-02-26,19180,19230,19180,19230,19215,12,56
pb,1812,2018-02-26,19145,19240,19145,19240,19190,4,20
pb,1901,2018-02-26,19160,19160,19130,19130,19140,6,40
pb,1902,2018-02-26,19150,19150,19150,19150,19150,2,14
pb,1803,2018-02-27,19500,19585,19445,19505,19505,5672,10886
pb,1804,2018-02-27,19485,19575,19430,19500,19500,33472,39120
pb,1805,2018-02-27,19450,19500,19350,19420,19430,5630,17032
pb,1806,2018-02-27,19400,19470,19315,19390,19395,344,1158
pb,1807,2018-02-27,19395,19430,19335,19430,19385,54,144
pb,1808,2018-02-27,,,,19180,19180,0,84
pb,1809,2018-02-27,19405,19405,19230,19265,19295,40,314
pb,1810,2018-02-27,19330,19330,19250,19250,19305,30,98
pb,1811,2018-02-27,19335,19335,19250,19250,19270,12,56
pb,1812,2018-02-27,19265,19265,19265,19265,19265,2,22
pb,1901,2018-02-27,19230,19230,19220,19220,19225,4,44
pb,1902,2018-02-27,19380,19380,19190,19195,19295,14,14
pb,1803,2018-02-28,19540,19540,18880,19215,19235,6898,7556
pb,1804,2018-02-28,19485,19490,19145,19205,19300,47168,41732
pb,1805,2018-02-28,19420,19420,19090,19210,19235,12362,20528
pb,1806,2018-02-28,19310,19345,19065,19160,19230,592,1370
pb,1807,2018-02-28,19310,19335,19050,19085,19265,40,138
pb,1808,2018-02-28,19000,19085,19000,19085,19030,8,88
pb,1809,2018-02-28,19165,19165,19035,19035,19105,8,316
pb,1810,2018-02-28,19210,19215,19030,19030,19200,42,122
pb,1811,2018-02-28,19030,19030,18995,18995,19005,6,56
pb,1812,2018-02-28,,,,19265,19265,0,22
pb,1901,2018-02-28,,,,19225,19225,0,44
pb,1902,2018-02-28,,,,19030,19030,0,14
pb,1803,2018-03-01,19105,19120,19005,19005,19055,2536,6120
pb,1804,2018-03-01,19175,19180,19035,19080,19100,40934,40584
pb,1805,2018-03-01,19175,19175,19025,19090,19090,12448,22396
pb,1806,2018-03-01,19085,19115,19000,19050,19060,464,1362
pb,1807,2018-03-01,19020,19020,18980,18980,18980,22,144
pb,1808,2018-03-01,19005,19030,18990,18990,19010,22,76
pb,1809,2018-03-01,19020,19050,18950,18950,18970,22,314
pb,1810,2018-03-01,18945,18970,18945,18965,18960,20,122
pb,1811,2018-03-01,18960,19030,18940,19030,18995,44,82
pb,1812,2018-03-01,18860,18970,18860,18970,18940,8,20
pb,1901,2018-03-01,18875,18935,18875,18935,18910,8,48
pb,1902,2018-03-01,,,,19030,19030,0,14
pb,1803,2018-03-02,18855,18920,18800,18920,18840,900,5790
pb,1804,2018-03-02,18925,18930,18775,18895,18860,44718,39732
pb,1805,2018-03-02,18950,18950,18765,18885,18855,15688,23488
pb,1806,2018-03-02,18860,18900,18745,18860,18820,974,1704
pb,1807,2018-03-02,,,,18980,18980,0,144
pb,1808,2018-03-02,18675,18780,18675,18780,18740,8,74
pb,1809,2018-03-02,18825,18870,18660,18870,18785,22,312
pb,1810,2018-03-02,18780,18810,18645,18810,18745,6,122
pb,1811,2018-03-02,18765,18830,18740,18810,18800,18,94
pb,1812,2018-03-02,18750,18750,18750,18750,18750,2,22
pb,1901,2018-03-02,18760,18760,18760,18760,18760,2,50
pb,1902,2018-03-02,18735,18735,18735,18735,18735,2,14
pb,1803,2018-03-05,18910,18910,18750,18750,18825,940,5260
pb,1804,2018-03-05,18880,18950,18730,18750,18825,37330,38082
pb,1805,2018-03-05,18850,18950,18720,18725,18820,15250,24944
pb,1806,2018-03-05,18840,18915,18690,18700,18790,924,2194
pb,1807,2018-03-05,18800,18800,18750,18750,18760,28,166
pb,1808,2018-03-05,,,,18740,18740,0,74
pb,1809,2018-03-05,18810,18810,18725,18755,18745,20,308
pb,1810,2018-03-05,18720,18720,18720,18720,18720,2,122
pb,1811,2018-03-05,,,,18695,18695,0,94
pb,1812,2018-03-05,,,,18750,18750,0,22
pb,1901,2018-03-05,,,,18700,18700,0,50
pb,1902,2018-03-05,,,,18735,18735,0,14
pb,1803,2018-03-06,18650,18700,18550,18660,18630,740,5130
pb,1804,2018-03-06,18660,18730,18500,18640,18615,41152,37852
pb,1805,2018-03-06,18680,18710,18490,18615,18615,17930,26860
pb,1806,2018-03-06,18600,18665,18455,18565,18575,1818,2948
pb,1807,2018-03-06,18645,18645,18510,18510,18555,62,220
pb,1808,2018-03-06,,,,18585,18585,0,74
pb,1809,2018-03-06,18505,18570,18445,18450,18495,26,310
pb,1810,2018-03-06,,,,18545,18545,0,122
pb,1811,2018-03-06,18560,18560,18340,18455,18410,78,62
pb,1812,2018-03-06,18495,18640,18430,18525,18555,22,22
pb,1901,2018-03-06,18455,18475,18325,18400,18410,20,56
pb,1902,2018-03-06,18455,18530,18455,18530,18490,4,16
pb,1803,2018-03-07,18720,18780,18660,18755,18745,1050,4650
pb,1804,2018-03-07,18670,18775,18615,18715,18695,32380,38032
pb,1805,2018-03-07,18665,18740,18610,18650,18670,14256,28054
pb,1806,2018-03-07,18620,18690,18565,18575,18620,1296,3170
pb,1807,2018-03-07,18665,18665,18585,18585,18630,18,230
pb,1808,2018-03-07,18630,18630,18540,18550,18575,8,76
pb,1809,2018-03-07,18560,18630,18525,18525,18585,16,306
pb,1810,2018-03-07,18545,18545,18510,18510,18530,8,122
pb,1811,2018-03-07,18510,18510,18510,18510,18510,2,60
pb,1812,2018-03-07,18540,18610,18525,18540,18545,24,40
pb,1901,2018-03-07,18540,18540,18540,18540,18540,2,58
pb,1902,2018-03-07,,,,18490,18490,0,16
pb,1803,2018-03-08,18715,18750,18530,18665,18650,1530,4420
pb,1804,2018-03-08,18700,18750,18440,18580,18570,43106,36598
pb,1805,2018-03-08,18635,18680,18340,18495,18485,22038,28782
pb,1806,2018-03-08,18610,18610,18290,18410,18420,1572,3344
pb,1807,2018-03-08,18515,18515,18325,18325,18380,58,276
pb,1808,2018-03-08,18385,18445,18215,18340,18340,12,76
pb,1809,2018-03-08,18470,18470,18290,18290,18355,42,316
pb,1810,2018-03-08,18310,18350,18275,18300,18310,16,124
pb,1811,2018-03-08,18505,18505,18275,18305,18340,8,66
pb,1812,2018-03-08,18460,18540,18235,18340,18390,28,56
pb,1901,2018-03-08,18445,18470,18245,18265,18340,22,72
pb,1902,2018-03-08,18280,18280,18280,18280,18280,2,18
pb,1803,2018-03-09,18590,18620,18400,18500,18500,710,3840
pb,1804,2018-03-09,18510,18590,18315,18475,18440,40764,33022
pb,1805,2018-03-09,18435,18500,18200,18355,18330,25066,31802
pb,1806,2018-03-09,18390,18435,18125,18275,18270,3160,4306
pb,1807,2018-03-09,18320,18320,18090,18140,18180,702,534
pb,1808,2018-03-09,18175,18175,18000,18000,18110,88,134
pb,1809,2018-03-09,18200,18270,18000,18000,18155,36,310
pb,1810,2018-03-09,18240,18240,17825,17825,17925,14,124
pb,1811,2018-03-09,18245,18245,18100,18120,18175,12,70
pb,1812,2018-03-09,18170,18170,18170,18170,18170,2,56
pb,1901,2018-03-09,18175,18310,17980,18035,18170,36,82
pb,1902,2018-03-09,18165,18230,18010,18010,18110,16,30
pb,1803,2018-03-12,18490,18580,18480,18520,18535,260,3700
pb,1804,2018-03-12,18465,18600,18375,18445,18475,40116,31340
pb,1805,2018-03-12,18350,18520,18280,18350,18395,28938,30964
pb,1806,2018-03-12,18255,18410,18185,18200,18285,5814,7600
pb,1807,2018-03-12,18285,18300,18110,18110,18245,400,746
pb,1808,2018-03-12,18245,18245,18075,18220,18200,42,148
pb,1809,2018-03-12,18155,18155,18030,18030,18100,14,312
pb,1810,2018-03-12,18100,18100,18100,18100,18100,4,124
pb,1811,2018-03-12,,,,18175,18175,0,70
pb,1812,2018-03-12,,,,18170,18170,0,56
pb,1901,2018-03-12,18110,18110,18020,18020,18045,8,86
pb,1902,2018-03-12,18335,18335,18115,18115,18225,4,32
pb,1803,2018-03-13,18250,18295,18250,18280,18270,220,3720
pb,1804,2018-03-13,18365,18395,18105,18190,18215,38252,30586
pb,1805,2018-03-13,18285,18315,18050,18120,18150,28892,34210
pb,1806,2018-03-13,18155,18165,17955,18040,18040,2342,7920
pb,1807,2018-03-13,17990,18040,17945,18015,17990,124,780
pb,1808,2018-03-13,17950,17990,17870,17990,17895,36,148
pb,1809,2018-03-13,17935,17940,17830,17910,17875,60,320
pb,1810,2018-03-13,,,,17900,17900,0,124
pb,1811,2018-03-13,,,,17945,17945,0,70
pb,1812,2018-03-13,,,,17900,17900,0,56
pb,1901,2018-03-13,17860,17860,17765,17765,17795,6,86
pb,1902,2018-03-13,17650,17865,17530,17730,17660,32,40
pb,1803,2018-03-14,18460,18585,18460,18560,18530,560,4140
pb,1804,2018-03-14,18485,18575,18320,18540,18440,32384,26054
pb,1805,2018-03-14,18405,18420,18245,18385,18330,35280,34524
pb,1806,2018-03-14,18305,18315,18155,18280,18245,2998,8158
pb,1807,2018-03-14,18155,18190,18110,18190,18125,48,822
pb,1808,2018-03-14,,,,18010,18010,0,148
pb,1809,2018-03-14,18080,18135,17995,18045,18080,36,312
pb,1810,2018-03-14,,,,17900,17900,0,124
pb,1811,2018-03-14,,,,17945,17945,0,70
pb,1812,2018-03-14,,,,17900,17900,0,56
pb,1901,2018-03-14,17900,17900,17900,17900,17900,2,86
pb,1902,2018-03-14,17995,18100,17880,18070,17985,26,34
pb,1803,2018-03-15,18660,18710,18550,18710,18655,450,4220
pb,1804,2018-03-15,18665,18800,18560,18700,18690,29448,24410
pb,1805,2018-03-15,18500,18610,18370,18460,18495,58528,40770
pb,1806,2018-03-15,18420,18455,18240,18310,18360,5082,9904
pb,1807,2018-03-15,18285,18385,18200,18290,18305,192,906
pb,1808,2018-03-15,18280,18280,18210,18210,18265,12,154
pb,1809,2018-03-15,18180,18260,18115,18150,18170,20,302
pb,1810,2018-03-15,,,,17900,17900,0,124
pb,1811,2018-03-15,,,,17945,17945,0,70
pb,1812,2018-03-15,,,,17900,17900,0,56
pb,1901,2018-03-15,18115,18120,17940,17950,18020,12,86
pb,1902,2018-03-15,18060,18060,17955,17955,18020,8,34
pb,1804,2018-03-16,18655,18730,18595,18610,18655,15806,18550
pb,1805,2018-03-16,18435,18575,18375,18550,18475,49102,41954
pb,1806,2018-03-16,18285,18480,18240,18460,18380,5416,9338
pb,1807,2018-03-16,18210,18410,18170,18365,18285,322,868
pb,1808,2018-03-16,18300,18310,18300,18310,18300,10,154
pb,1809,2018-03-16,18260,18260,18225,18225,18230,8,304
pb,1810,2018-03-16,18015,18015,18015,18015,18015,20,108
pb,1811,2018-03-16,,,,17945,17945,0,70
pb,1812,2018-03-16,17975,17975,17975,17975,17975,2,58
pb,1901,2018-03-16,17940,17990,17805,17990,17830,24,94
pb,1902,2018-03-16,,,,18020,18020,0,34
pb,1903,2018-03-16,17905,17905,17905,17905,17905,2,2
pb,1804,2018-03-19,18625,18720,18405,18440,18550,9024,17214
pb,1805,2018-03-19,18540,18625,18305,18345,18460,48210,43090
pb,1806,2018-03-19,18480,18515,18200,18230,18350,4028,10174
pb,1807,2018-03-19,18400,18400,18150,18160,18230,98,914
pb,1808,2018-03-19,,,,18140,18140,0,154
pb,1809,2018-03-19,18100,18100,18035,18035,18065,4,304
pb,1810,2018-03-19,,,,18015,18015,0,108
pb,1811,2018-03-19,,,,17945,17945,0,70
pb,1812,2018-03-19,,,,17975,17975,0,58
pb,1901,2018-03-19,18015,18190,17885,17885,17995,28,96
pb,1902,2018-03-19,,,,18020,18020,0,34
pb,1903,2018-03-19,18195,18195,17745,17745,17970,4,2
pb,1804,2018-03-20,18490,18525,18365,18435,18450,8022,15498
pb,1805,2018-03-20,18330,18445,18250,18325,18355,42282,42092
pb,1806,2018-03-20,18210,18335,18135,18215,18230,3186,10872
pb,1807,2018-03-20,18130,18245,18050,18130,18140,158,956
pb,1808,2018-03-20,,,,18095,18095,0,154
pb,1809,2018-03-20,17935,17935,17935,17935,17935,2,302
pb,1810,2018-03-20,,,,18015,18015,0,108
pb,1811,2018-03-20,,,,17945,17945,0,70
pb,1812,2018-03-20,,,,17975,17975,0,58
pb,1901,2018-03-20,17845,17865,17845,17865,17855,4,92
pb,1902,2018-03-20,,,,18020,18020,0,34
pb,1903,2018-03-20,,,,17970,17970,0,2
pb,1804,2018-03-21,18490,18550,18280,18470,18395,7882,15412
pb,1805,2018-03-21,18380,18420,18150,18355,18290,51428,45806
pb,1806,2018-03-21,18205,18295,18020,18180,18150,6670,12874
pb,1807,2018-03-21,18000,18195,17950,18120,18075,200,1038
pb,1808,2018-03-21,17980,17980,17980,17980,17980,2,156
pb,1809,2018-03-21,18120,18120,17875,17875,17930,14,312
pb,1810,2018-03-21,,,,18015,18015,0,108
pb,1811,2018-03-21,17835,17835,17835,17835,17835,6,64
pb,1812,2018-03-21,,,,17975,17975,0,58
pb,1901,2018-03-21,17870,17870,17565,17605,17665,12,94
